date,average,ticker,industry
2012-03,69.618,MCD,Consumer Discretionary
2012-04,69.166,MCD,Consumer Discretionary
2012-05,65.839,MCD,Consumer Discretionary
2012-06,63.395,MCD,Consumer Discretionary
2012-07,64.677,MCD,Consumer Discretionary
2012-08,63.665,MCD,Consumer Discretionary
2012-09,66.511,MCD,Consumer Discretionary
2012-10,65.605,MCD,Consumer Discretionary
2012-11,62.23,MCD,Consumer Discretionary
2012-12,64.885,MCD,Consumer Discretionary
2013-01,67.365,MCD,Consumer Discretionary
2013-02,69.351,MCD,Consumer Discretionary
2013-03,72.29,MCD,Consumer Discretionary
2013-04,74.485,MCD,Consumer Discretionary
2013-05,74.28,MCD,Consumer Discretionary
2013-06,72.878,MCD,Consumer Discretionary
2013-07,73.69,MCD,Consumer Discretionary
2013-08,71.622,MCD,Consumer Discretionary
2013-09,72.556,MCD,Consumer Discretionary
2013-10,70.994,MCD,Consumer Discretionary
2013-11,73.058,MCD,Consumer Discretionary
2013-12,72.316,MCD,Consumer Discretionary
2014-01,71.728,MCD,Consumer Discretionary
2014-02,71.899,MCD,Consumer Discretionary
2014-03,73.355,MCD,Consumer Discretionary
2014-04,75.586,MCD,Consumer Discretionary
2014-05,77.686,MCD,Consumer Discretionary
2014-06,77.744,MCD,Consumer Discretionary
2014-07,75.431,MCD,Consumer Discretionary
2014-08,72.118,MCD,Consumer Discretionary
2014-09,72.388,MCD,Consumer Discretionary
2014-10,71.363,MCD,Consumer Discretionary
2014-11,74.11,MCD,Consumer Discretionary
2014-12,72.67,MCD,Consumer Discretionary
2015-01,71.616,MCD,Consumer Discretionary
2015-02,74.148,MCD,Consumer Discretionary
2015-03,76.8,MCD,Consumer Discretionary
2015-04,76.044,MCD,Consumer Discretionary
2015-05,77.049,MCD,Consumer Discretionary
2015-06,76.039,MCD,Consumer Discretionary
2015-07,77.284,MCD,Consumer Discretionary
2015-08,77.887,MCD,Consumer Discretionary
2015-09,77.53,MCD,Consumer Discretionary
2015-10,84.55,MCD,Consumer Discretionary
2015-11,90.478,MCD,Consumer Discretionary
2015-12,94.454,MCD,Consumer Discretionary
2016-01,95.293,MCD,Consumer Discretionary
2016-02,95.586,MCD,Consumer Discretionary
2016-03,99.008,MCD,Consumer Discretionary
2016-04,103.707,MCD,Consumer Discretionary
2016-05,103.259,MCD,Consumer Discretionary
2016-06,99.379,MCD,Consumer Discretionary
2016-07,100.589,MCD,Consumer Discretionary
2016-08,95.953,MCD,Consumer Discretionary
2016-09,95.726,MCD,Consumer Discretionary
2016-10,93.399,MCD,Consumer Discretionary
2016-11,96.56,MCD,Consumer Discretionary
2016-12,101.266,MCD,Consumer Discretionary
2017-01,101.039,MCD,Consumer Discretionary
2017-02,104.885,MCD,Consumer Discretionary
2017-03,107.733,MCD,Consumer Discretionary
2017-04,111.726,MCD,Consumer Discretionary
2017-05,122.509,MCD,Consumer Discretionary
2017-06,128.627,MCD,Consumer Discretionary
2017-07,130.658,MCD,Consumer Discretionary
2017-08,132.788,MCD,Consumer Discretionary
2017-09,133.825,MCD,Consumer Discretionary
2017-10,138.224,MCD,Consumer Discretionary
2017-11,143.048,MCD,Consumer Discretionary
2017-12,147.389,MCD,Consumer Discretionary
2018-01,148.937,MCD,Consumer Discretionary
2018-02,138.469,MCD,Consumer Discretionary
2018-03,134.441,MCD,Consumer Discretionary
2018-04,138.087,MCD,Consumer Discretionary
2018-05,139.629,MCD,Consumer Discretionary
2018-06,140.859,MCD,Consumer Discretionary
2018-07,136.791,MCD,Consumer Discretionary
2018-08,137.992,MCD,Consumer Discretionary
2018-09,141.911,MCD,Consumer Discretionary
2018-10,147.027,MCD,Consumer Discretionary
2018-11,160.007,MCD,Consumer Discretionary
2018-12,157.529,MCD,Consumer Discretionary
2019-01,158.649,MCD,Consumer Discretionary
2019-02,156.391,MCD,Consumer Discretionary
2019-03,162.15,MCD,Consumer Discretionary
2019-04,169.484,MCD,Consumer Discretionary
2019-05,174.547,MCD,Consumer Discretionary
2019-06,180.528,MCD,Consumer Discretionary
2019-07,188.582,MCD,Consumer Discretionary
2019-08,192.395,MCD,Consumer Discretionary
2019-09,189.575,MCD,Consumer Discretionary
2019-10,182.32,MCD,Consumer Discretionary
2019-11,172.272,MCD,Consumer Discretionary
2019-12,175.659,MCD,Consumer Discretionary
2020-01,187.119,MCD,Consumer Discretionary
2020-02,190.735,MCD,Consumer Discretionary
2020-03,155.219,MCD,Consumer Discretionary
2020-04,161.453,MCD,Consumer Discretionary
2020-05,163.397,MCD,Consumer Discretionary
2020-06,171.966,MCD,Consumer Discretionary
2020-07,173.704,MCD,Consumer Discretionary
2020-08,188.462,MCD,Consumer Discretionary
2020-09,198.685,MCD,Consumer Discretionary
2020-10,204.963,MCD,Consumer Discretionary
2020-11,197.138,MCD,Consumer Discretionary
2020-12,194.567,MCD,Consumer Discretionary
2021-01,194.164,MCD,Consumer Discretionary
2021-02,194.86,MCD,Consumer Discretionary
2021-03,200.839,MCD,Consumer Discretionary
2021-04,214.418,MCD,Consumer Discretionary
2021-05,215.22,MCD,Consumer Discretionary
2021-06,216.696,MCD,Consumer Discretionary
2021-07,220.443,MCD,Consumer Discretionary
2021-08,220.695,MCD,Consumer Discretionary
2021-09,225.539,MCD,Consumer Discretionary
2021-10,227.202,MCD,Consumer Discretionary
2021-11,235.525,MCD,Consumer Discretionary
2021-12,245.924,MCD,Consumer Discretionary
2022-01,243.568,MCD,Consumer Discretionary
2022-02,239.145,MCD,Consumer Discretionary
2022-03,222.757,MCD,Consumer Discretionary
2022-04,237.25,MCD,Consumer Discretionary
2022-05,230.842,MCD,Consumer Discretionary
2022-06,231.218,MCD,Consumer Discretionary
2022-07,241.846,MCD,Consumer Discretionary
2022-08,248.015,MCD,Consumer Discretionary
2022-09,239.323,MCD,Consumer Discretionary
2022-10,236.977,MCD,Consumer Discretionary
2022-11,261.343,MCD,Consumer Discretionary
2022-12,259.107,MCD,Consumer Discretionary
2023-01,257.911,MCD,Consumer Discretionary
2023-02,255.177,MCD,Consumer Discretionary
2023-03,260.131,MCD,Consumer Discretionary
2023-04,278.641,MCD,Consumer Discretionary
2023-05,282.771,MCD,Consumer Discretionary
2023-06,281.694,MCD,Consumer Discretionary
2023-07,286.048,MCD,Consumer Discretionary
2023-08,277.56,MCD,Consumer Discretionary
2023-09,268.743,MCD,Consumer Discretionary
2023-10,248.215,MCD,Consumer Discretionary
2023-11,267.394,MCD,Consumer Discretionary
2023-12,285.058,MCD,Consumer Discretionary
2024-01,289.137,MCD,Consumer Discretionary
2024-02,286.969,MCD,Consumer Discretionary
2024-03,282.36,MCD,Consumer Discretionary
2024-04,268.549,MCD,Consumer Discretionary
2024-05,262.999,MCD,Consumer Discretionary
2024-06,255.112,MCD,Consumer Discretionary
2024-07,253.164,MCD,Consumer Discretionary
2024-08,277.486,MCD,Consumer Discretionary
2024-09,294.875,MCD,Consumer Discretionary
2024-10,307.039,MCD,Consumer Discretionary
1999-03,493.697,BKNG,Consumer Discretionary
1999-04,540.698,BKNG,Consumer Discretionary
1999-05,767.129,BKNG,Consumer Discretionary
1999-06,583.384,BKNG,Consumer Discretionary
1999-07,569.482,BKNG,Consumer Discretionary
1999-08,416.906,BKNG,Consumer Discretionary
1999-09,373.89,BKNG,Consumer Discretionary
1999-10,406.405,BKNG,Consumer Discretionary
1999-11,366.416,BKNG,Consumer Discretionary
1999-12,337.339,BKNG,Consumer Discretionary
2000-01,346.872,BKNG,Consumer Discretionary
2000-02,332.221,BKNG,Consumer Discretionary
2000-03,507.537,BKNG,Consumer Discretionary
2000-04,393.126,BKNG,Consumer Discretionary
2000-05,290.6,BKNG,Consumer Discretionary
2000-06,256.694,BKNG,Consumer Discretionary
2000-07,208.388,BKNG,Consumer Discretionary
2000-08,153.428,BKNG,Consumer Discretionary
2000-09,137.074,BKNG,Consumer Discretionary
2000-10,36.932,BKNG,Consumer Discretionary
2000-11,19.866,BKNG,Consumer Discretionary
2000-12,10.499,BKNG,Consumer Discretionary
2001-01,14.733,BKNG,Consumer Discretionary
2001-02,16.098,BKNG,Consumer Discretionary
2001-03,13.936,BKNG,Consumer Discretionary
2001-04,19.688,BKNG,Consumer Discretionary
2001-05,31.448,BKNG,Consumer Discretionary
2001-06,44.034,BKNG,Consumer Discretionary
2001-07,50.363,BKNG,Consumer Discretionary
2001-08,42.575,BKNG,Consumer Discretionary
2001-09,21.132,BKNG,Consumer Discretionary
2001-10,23.699,BKNG,Consumer Discretionary
2001-11,25.431,BKNG,Consumer Discretionary
2001-12,31.334,BKNG,Consumer Discretionary
2002-01,34.736,BKNG,Consumer Discretionary
2002-02,25.265,BKNG,Consumer Discretionary
2002-03,30.393,BKNG,Consumer Discretionary
2002-04,27.977,BKNG,Consumer Discretionary
2002-05,24.644,BKNG,Consumer Discretionary
2002-06,22.896,BKNG,Consumer Discretionary
2002-07,13.58,BKNG,Consumer Discretionary
2002-08,13.36,BKNG,Consumer Discretionary
2002-09,11.959,BKNG,Consumer Discretionary
2002-10,10.003,BKNG,Consumer Discretionary
2002-11,10.249,BKNG,Consumer Discretionary
2002-12,9.435,BKNG,Consumer Discretionary
2003-01,8.473,BKNG,Consumer Discretionary
2003-02,7.631,BKNG,Consumer Discretionary
2003-03,9.08,BKNG,Consumer Discretionary
2003-04,11.061,BKNG,Consumer Discretionary
2003-05,20.41,BKNG,Consumer Discretionary
2003-06,23.998,BKNG,Consumer Discretionary
2003-07,26.387,BKNG,Consumer Discretionary
2003-08,34.312,BKNG,Consumer Discretionary
2003-09,34.373,BKNG,Consumer Discretionary
2003-10,30.272,BKNG,Consumer Discretionary
2003-11,20.005,BKNG,Consumer Discretionary
2003-12,17.649,BKNG,Consumer Discretionary
2004-01,19.223,BKNG,Consumer Discretionary
2004-02,21.496,BKNG,Consumer Discretionary
2004-03,23.697,BKNG,Consumer Discretionary
2004-04,25.827,BKNG,Consumer Discretionary
2004-05,23.84,BKNG,Consumer Discretionary
2004-06,27.274,BKNG,Consumer Discretionary
2004-07,23.891,BKNG,Consumer Discretionary
2004-08,19.88,BKNG,Consumer Discretionary
2004-09,20.377,BKNG,Consumer Discretionary
2004-10,20.995,BKNG,Consumer Discretionary
2004-11,23.035,BKNG,Consumer Discretionary
2004-12,23.691,BKNG,Consumer Discretionary
2005-01,23.405,BKNG,Consumer Discretionary
2005-02,21.751,BKNG,Consumer Discretionary
2005-03,23.265,BKNG,Consumer Discretionary
2005-04,24.96,BKNG,Consumer Discretionary
2005-05,24.499,BKNG,Consumer Discretionary
2005-06,23.257,BKNG,Consumer Discretionary
2005-07,23.422,BKNG,Consumer Discretionary
2005-08,22.372,BKNG,Consumer Discretionary
2005-09,19.953,BKNG,Consumer Discretionary
2005-10,19.111,BKNG,Consumer Discretionary
2005-11,23.212,BKNG,Consumer Discretionary
2005-12,23.412,BKNG,Consumer Discretionary
2006-01,22.069,BKNG,Consumer Discretionary
2006-02,22.413,BKNG,Consumer Discretionary
2006-03,23.75,BKNG,Consumer Discretionary
2006-04,24.375,BKNG,Consumer Discretionary
2006-05,28.653,BKNG,Consumer Discretionary
2006-06,30.244,BKNG,Consumer Discretionary
2006-07,27.36,BKNG,Consumer Discretionary
2006-08,30.851,BKNG,Consumer Discretionary
2006-09,32.919,BKNG,Consumer Discretionary
2006-10,39.552,BKNG,Consumer Discretionary
2006-11,39.642,BKNG,Consumer Discretionary
2006-12,41.414,BKNG,Consumer Discretionary
2007-01,43.185,BKNG,Consumer Discretionary
2007-02,48.948,BKNG,Consumer Discretionary
2007-03,52.304,BKNG,Consumer Discretionary
2007-04,54.858,BKNG,Consumer Discretionary
2007-05,58.714,BKNG,Consumer Discretionary
2007-06,62.884,BKNG,Consumer Discretionary
2007-07,67.352,BKNG,Consumer Discretionary
2007-08,73.915,BKNG,Consumer Discretionary
2007-09,84.883,BKNG,Consumer Discretionary
2007-10,90.164,BKNG,Consumer Discretionary
2007-11,100.946,BKNG,Consumer Discretionary
2007-12,114.741,BKNG,Consumer Discretionary
2008-01,102.216,BKNG,Consumer Discretionary
2008-02,112.028,BKNG,Consumer Discretionary
2008-03,117.347,BKNG,Consumer Discretionary
2008-04,124.006,BKNG,Consumer Discretionary
2008-05,130.842,BKNG,Consumer Discretionary
2008-06,127.642,BKNG,Consumer Discretionary
2008-07,106.34,BKNG,Consumer Discretionary
2008-08,100.286,BKNG,Consumer Discretionary
2008-09,82.719,BKNG,Consumer Discretionary
2008-10,57.485,BKNG,Consumer Discretionary
2008-11,55.769,BKNG,Consumer Discretionary
2008-12,65.219,BKNG,Consumer Discretionary
2009-01,70.524,BKNG,Consumer Discretionary
2009-02,75.451,BKNG,Consumer Discretionary
2009-03,79.882,BKNG,Consumer Discretionary
2009-04,90.122,BKNG,Consumer Discretionary
2009-05,102.532,BKNG,Consumer Discretionary
2009-06,112.413,BKNG,Consumer Discretionary
2009-07,115.235,BKNG,Consumer Discretionary
2009-08,145.367,BKNG,Consumer Discretionary
2009-09,159.966,BKNG,Consumer Discretionary
2009-10,169.043,BKNG,Consumer Discretionary
2009-11,193.901,BKNG,Consumer Discretionary
2009-12,218.947,BKNG,Consumer Discretionary
2010-01,209.323,BKNG,Consumer Discretionary
2010-02,212.186,BKNG,Consumer Discretionary
2010-03,241.532,BKNG,Consumer Discretionary
2010-04,258.393,BKNG,Consumer Discretionary
2010-05,211.696,BKNG,Consumer Discretionary
2010-06,183.901,BKNG,Consumer Discretionary
2010-07,210.648,BKNG,Consumer Discretionary
2010-08,286.511,BKNG,Consumer Discretionary
2010-09,330.165,BKNG,Consumer Discretionary
2010-10,347.47,BKNG,Consumer Discretionary
2010-11,399.385,BKNG,Consumer Discretionary
2010-12,405.163,BKNG,Consumer Discretionary
2011-01,427.398,BKNG,Consumer Discretionary
2011-02,444.114,BKNG,Consumer Discretionary
2011-03,464.953,BKNG,Consumer Discretionary
2011-04,520.233,BKNG,Consumer Discretionary
2011-05,514.916,BKNG,Consumer Discretionary
2011-06,486.953,BKNG,Consumer Discretionary
2011-07,527.03,BKNG,Consumer Discretionary
2011-08,497.075,BKNG,Consumer Discretionary
2011-09,515.072,BKNG,Consumer Discretionary
2011-10,483.901,BKNG,Consumer Discretionary
2011-11,501.226,BKNG,Consumer Discretionary
2011-12,470.147,BKNG,Consumer Discretionary
2012-01,499.578,BKNG,Consumer Discretionary
2012-02,564.934,BKNG,Consumer Discretionary
2012-03,673.82,BKNG,Consumer Discretionary
2012-04,725.822,BKNG,Consumer Discretionary
2012-05,678.323,BKNG,Consumer Discretionary
2012-06,644.11,BKNG,Consumer Discretionary
2012-07,656.036,BKNG,Consumer Discretionary
2012-08,595.98,BKNG,Consumer Discretionary
2012-09,619.525,BKNG,Consumer Discretionary
2012-10,592.136,BKNG,Consumer Discretionary
2012-11,629.167,BKNG,Consumer Discretionary
2012-12,625.755,BKNG,Consumer Discretionary
2013-01,665.472,BKNG,Consumer Discretionary
2013-02,687.072,BKNG,Consumer Discretionary
2013-03,699.956,BKNG,Consumer Discretionary
2013-04,699.514,BKNG,Consumer Discretionary
2013-05,771.0,BKNG,Consumer Discretionary
2013-06,808.946,BKNG,Consumer Discretionary
2013-07,882.755,BKNG,Consumer Discretionary
2013-08,931.92,BKNG,Consumer Discretionary
2013-09,975.373,BKNG,Consumer Discretionary
2013-10,1038.462,BKNG,Consumer Discretionary
2013-11,1111.242,BKNG,Consumer Discretionary
2013-12,1169.768,BKNG,Consumer Discretionary
2014-01,1154.912,BKNG,Consumer Discretionary
2014-02,1245.069,BKNG,Consumer Discretionary
2014-03,1277.322,BKNG,Consumer Discretionary
2014-04,1187.364,BKNG,Consumer Discretionary
2014-05,1172.503,BKNG,Consumer Discretionary
2014-06,1213.975,BKNG,Consumer Discretionary
2014-07,1223.203,BKNG,Consumer Discretionary
2014-08,1267.108,BKNG,Consumer Discretionary
2014-09,1175.65,BKNG,Consumer Discretionary
2014-10,1107.202,BKNG,Consumer Discretionary
2014-11,1140.99,BKNG,Consumer Discretionary
2014-12,1117.827,BKNG,Consumer Discretionary
2015-01,1036.801,BKNG,Consumer Discretionary
2015-02,1114.466,BKNG,Consumer Discretionary
2015-03,1175.058,BKNG,Consumer Discretionary
2015-04,1195.265,BKNG,Consumer Discretionary
2015-05,1202.646,BKNG,Consumer Discretionary
2015-06,1157.201,BKNG,Consumer Discretionary
2015-07,1177.8,BKNG,Consumer Discretionary
2015-08,1264.285,BKNG,Consumer Discretionary
2015-09,1260.468,BKNG,Consumer Discretionary
2015-10,1334.816,BKNG,Consumer Discretionary
2015-11,1315.763,BKNG,Consumer Discretionary
2015-12,1283.031,BKNG,Consumer Discretionary
2016-01,1112.702,BKNG,Consumer Discretionary
2016-02,1135.623,BKNG,Consumer Discretionary
2016-03,1302.572,BKNG,Consumer Discretionary
2016-04,1308.063,BKNG,Consumer Discretionary
2016-05,1262.141,BKNG,Consumer Discretionary
2016-06,1295.057,BKNG,Consumer Discretionary
2016-07,1315.616,BKNG,Consumer Discretionary
2016-08,1396.063,BKNG,Consumer Discretionary
2016-09,1435.751,BKNG,Consumer Discretionary
2016-10,1458.279,BKNG,Consumer Discretionary
2016-11,1496.837,BKNG,Consumer Discretionary
2016-12,1492.413,BKNG,Consumer Discretionary
2017-01,1533.935,BKNG,Consumer Discretionary
2017-02,1615.774,BKNG,Consumer Discretionary
2017-03,1746.036,BKNG,Consumer Discretionary
2017-04,1764.868,BKNG,Consumer Discretionary
2017-05,1837.702,BKNG,Consumer Discretionary
2017-06,1849.081,BKNG,Consumer Discretionary
2017-07,1947.302,BKNG,Consumer Discretionary
2017-08,1870.288,BKNG,Consumer Discretionary
2017-09,1833.945,BKNG,Consumer Discretionary
2017-10,1902.34,BKNG,Consumer Discretionary
2017-11,1749.508,BKNG,Consumer Discretionary
2017-12,1735.0,BKNG,Consumer Discretionary
2018-01,1883.842,BKNG,Consumer Discretionary
2018-02,1853.335,BKNG,Consumer Discretionary
2018-03,2107.042,BKNG,Consumer Discretionary
2018-04,2085.586,BKNG,Consumer Discretionary
2018-05,2095.597,BKNG,Consumer Discretionary
2018-06,2091.602,BKNG,Consumer Discretionary
2018-07,2031.131,BKNG,Consumer Discretionary
2018-08,1921.829,BKNG,Consumer Discretionary
2018-09,1908.802,BKNG,Consumer Discretionary
2018-10,1835.445,BKNG,Consumer Discretionary
2018-11,1856.281,BKNG,Consumer Discretionary
2018-12,1762.817,BKNG,Consumer Discretionary
2019-01,1719.785,BKNG,Consumer Discretionary
2019-02,1873.817,BKNG,Consumer Discretionary
2019-03,1730.443,BKNG,Consumer Discretionary
2019-04,1811.977,BKNG,Consumer Discretionary
2019-05,1747.036,BKNG,Consumer Discretionary
2019-06,1792.324,BKNG,Consumer Discretionary
2019-07,1884.887,BKNG,Consumer Discretionary
2019-08,1893.049,BKNG,Consumer Discretionary
2019-09,1995.98,BKNG,Consumer Discretionary
2019-10,1989.485,BKNG,Consumer Discretionary
2019-11,1888.069,BKNG,Consumer Discretionary
2019-12,1962.739,BKNG,Consumer Discretionary
2020-01,1994.532,BKNG,Consumer Discretionary
2020-02,1861.223,BKNG,Consumer Discretionary
2020-03,1398.46,BKNG,Consumer Discretionary
2020-04,1377.533,BKNG,Consumer Discretionary
2020-05,1494.44,BKNG,Consumer Discretionary
2020-06,1654.119,BKNG,Consumer Discretionary
2020-07,1686.721,BKNG,Consumer Discretionary
2020-08,1780.602,BKNG,Consumer Discretionary
2020-09,1766.277,BKNG,Consumer Discretionary
2020-10,1710.933,BKNG,Consumer Discretionary
2020-11,1945.398,BKNG,Consumer Discretionary
2020-12,2094.529,BKNG,Consumer Discretionary
2021-01,2110.63,BKNG,Consumer Discretionary
2021-02,2175.107,BKNG,Consumer Discretionary
2021-03,2307.859,BKNG,Consumer Discretionary
2021-04,2410.103,BKNG,Consumer Discretionary
2021-05,2282.351,BKNG,Consumer Discretionary
2021-06,2260.894,BKNG,Consumer Discretionary
2021-07,2173.164,BKNG,Consumer Discretionary
2021-08,2166.975,BKNG,Consumer Discretionary
2021-09,2343.475,BKNG,Consumer Discretionary
2021-10,2432.885,BKNG,Consumer Discretionary
2021-11,2387.193,BKNG,Consumer Discretionary
2021-12,2244.764,BKNG,Consumer Discretionary
2022-01,2395.998,BKNG,Consumer Discretionary
2022-02,2479.945,BKNG,Consumer Discretionary
2022-03,2119.993,BKNG,Consumer Discretionary
2022-04,2224.902,BKNG,Consumer Discretionary
2022-05,2106.8,BKNG,Consumer Discretionary
2022-06,2027.968,BKNG,Consumer Discretionary
2022-07,1779.189,BKNG,Consumer Discretionary
2022-08,1985.543,BKNG,Consumer Discretionary
2022-09,1814.734,BKNG,Consumer Discretionary
2022-10,1744.732,BKNG,Consumer Discretionary
2022-11,1922.684,BKNG,Consumer Discretionary
2022-12,1986.223,BKNG,Consumer Discretionary
2023-01,2280.124,BKNG,Consumer Discretionary
2023-02,2438.466,BKNG,Consumer Discretionary
2023-03,2515.44,BKNG,Consumer Discretionary
2023-04,2618.715,BKNG,Consumer Discretionary
2023-05,2624.485,BKNG,Consumer Discretionary
2023-06,2624.694,BKNG,Consumer Discretionary
2023-07,2834.586,BKNG,Consumer Discretionary
2023-08,3078.519,BKNG,Consumer Discretionary
2023-09,3094.999,BKNG,Consumer Discretionary
2023-10,2898.765,BKNG,Consumer Discretionary
2023-11,3040.152,BKNG,Consumer Discretionary
2023-12,3371.109,BKNG,Consumer Discretionary
2024-01,3475.816,BKNG,Consumer Discretionary
2024-02,3635.486,BKNG,Consumer Discretionary
2024-03,3512.412,BKNG,Consumer Discretionary
2024-04,3509.98,BKNG,Consumer Discretionary
2024-05,3696.026,BKNG,Consumer Discretionary
2024-06,3885.181,BKNG,Consumer Discretionary
2024-07,3892.974,BKNG,Consumer Discretionary
